2025-04-14 21:25:01, Prediction: 0.14, Motion: 3.81, Detected: False
2025-04-14 21:25:01, Prediction: 0.13, Motion: 3.99, Detected: False
2025-04-14 21:25:02, Prediction: 0.10, Motion: 3.96, Detected: False
2025-04-14 21:25:02, Prediction: 0.09, Motion: 3.71, Detected: False
2025-04-14 21:38:48, Prediction: 0.00, Motion: 0.00, Detected: False
2025-04-14 21:38:49, Prediction: 0.01, Motion: 0.21, Detected: False
2025-04-14 21:38:49, Prediction: 0.00, Motion: 0.19, Detected: False
2025-04-14 21:38:49, Prediction: 0.00, Motion: 0.19, Detected: False
2025-04-14 21:38:50, Prediction: 0.00, Motion: 0.19, Detected: False
2025-04-14 21:38:50, Prediction: 0.00, Motion: 0.19, Detected: False
2025-04-14 21:38:50, Prediction: 0.00, Motion: 0.20, Detected: False
2025-04-14 21:38:51, Prediction: 0.01, Motion: 0.24, Detected: False
2025-04-14 21:38:51, Prediction: 0.01, Motion: 0.22, Detected: False
2025-04-14 21:38:51, Prediction: 0.01, Motion: 0.23, Detected: False
2025-04-14 21:38:52, Prediction: 0.01, Motion: 0.51, Detected: False
2025-04-14 21:38:52, Prediction: 0.01, Motion: 0.74, Detected: False
2025-04-14 21:38:52, Prediction: 0.03, Motion: 1.33, Detected: False
2025-04-14 21:38:52, Prediction: 0.04, Motion: 1.71, Detected: False
2025-04-14 21:38:53, Prediction: 0.09, Motion: 1.92, Detected: False
2025-04-14 21:38:53, Prediction: 0.10, Motion: 2.36, Detected: False
2025-04-14 21:38:53, Prediction: 0.20, Motion: 2.59, Detected: False
2025-04-14 21:38:53, Prediction: 0.23, Motion: 2.65, Detected: False
2025-04-14 21:38:54, Prediction: 0.29, Motion: 2.81, Detected: False
2025-04-14 21:38:54, Prediction: 0.28, Motion: 2.44, Detected: False
2025-04-14 21:38:54, Prediction: 0.34, Motion: 2.24, Detected: False
2025-04-14 21:38:55, Prediction: 0.36, Motion: 2.36, Detected: True
2025-04-14 21:38:55, Prediction: 0.41, Motion: 2.28, Detected: True
2025-04-14 21:38:55, Prediction: 0.33, Motion: 2.30, Detected: False
2025-04-14 21:38:56, Prediction: 0.35, Motion: 2.23, Detected: True
2025-04-14 21:38:56, Prediction: 0.29, Motion: 2.29, Detected: False
2025-04-14 21:38:57, Prediction: 0.32, Motion: 2.47, Detected: False
2025-04-14 21:38:57, Prediction: 0.35, Motion: 2.56, Detected: False
2025-04-14 21:38:57, Prediction: 0.31, Motion: 2.35, Detected: False
2025-04-14 21:38:57, Prediction: 0.31, Motion: 2.15, Detected: False
2025-04-14 21:38:58, Prediction: 0.30, Motion: 2.15, Detected: False
2025-04-14 21:38:58, Prediction: 0.25, Motion: 2.37, Detected: False
2025-04-14 21:38:58, Prediction: 0.27, Motion: 2.41, Detected: False
2025-04-14 21:38:58, Prediction: 0.28, Motion: 2.30, Detected: False
2025-04-14 21:38:59, Prediction: 0.24, Motion: 2.19, Detected: False
2025-04-14 21:38:59, Prediction: 0.20, Motion: 2.33, Detected: False
2025-04-14 21:38:59, Prediction: 0.15, Motion: 2.33, Detected: False
2025-04-14 21:38:59, Prediction: 0.14, Motion: 2.39, Detected: False
2025-04-14 21:39:00, Prediction: 0.14, Motion: 2.16, Detected: False
2025-04-14 21:39:00, Prediction: 0.12, Motion: 1.99, Detected: False
2025-04-14 21:39:00, Prediction: 0.07, Motion: 2.00, Detected: False
2025-04-14 21:39:00, Prediction: 0.02, Motion: 2.10, Detected: False
2025-04-14 21:39:01, Prediction: 0.02, Motion: 2.01, Detected: False
2025-04-14 21:39:01, Prediction: 0.03, Motion: 2.09, Detected: False
2025-04-14 21:39:01, Prediction: 0.03, Motion: 1.98, Detected: False
2025-04-14 21:39:01, Prediction: 0.03, Motion: 1.83, Detected: False
2025-04-14 21:39:02, Prediction: 0.03, Motion: 1.58, Detected: False
2025-04-14 21:39:02, Prediction: 0.03, Motion: 1.39, Detected: False
2025-04-14 21:39:02, Prediction: 0.03, Motion: 1.30, Detected: False
2025-04-14 21:39:02, Prediction: 0.04, Motion: 1.27, Detected: False
2025-04-14 21:39:03, Prediction: 0.03, Motion: 1.12, Detected: False
2025-04-14 21:39:03, Prediction: 0.03, Motion: 1.20, Detected: False
2025-04-14 21:39:03, Prediction: 0.03, Motion: 1.40, Detected: False
2025-04-14 21:39:03, Prediction: 0.03, Motion: 1.55, Detected: False
2025-04-14 21:39:04, Prediction: 0.03, Motion: 1.79, Detected: False
2025-04-14 21:39:04, Prediction: 0.04, Motion: 2.01, Detected: False
2025-04-14 21:39:04, Prediction: 0.03, Motion: 2.08, Detected: False
2025-04-14 21:39:04, Prediction: 0.03, Motion: 2.17, Detected: False
2025-04-14 21:39:05, Prediction: 0.03, Motion: 2.13, Detected: False
2025-04-14 21:39:05, Prediction: 0.02, Motion: 2.17, Detected: False
2025-04-14 21:39:05, Prediction: 0.02, Motion: 2.32, Detected: False
2025-04-14 21:39:05, Prediction: 0.02, Motion: 2.30, Detected: False
2025-04-14 21:39:06, Prediction: 0.01, Motion: 2.30, Detected: False
2025-04-14 21:39:06, Prediction: 0.01, Motion: 2.37, Detected: False
2025-04-14 21:39:06, Prediction: 0.01, Motion: 2.57, Detected: False
2025-04-14 21:39:07, Prediction: 0.01, Motion: 2.73, Detected: False
2025-04-14 21:39:07, Prediction: 0.01, Motion: 2.82, Detected: False
2025-04-14 21:39:07, Prediction: 0.01, Motion: 2.82, Detected: False
2025-04-14 21:39:07, Prediction: 0.01, Motion: 2.83, Detected: False
2025-04-14 21:39:08, Prediction: 0.01, Motion: 2.70, Detected: False
2025-04-14 21:39:08, Prediction: 0.01, Motion: 2.83, Detected: False
2025-04-14 21:39:08, Prediction: 0.01, Motion: 2.89, Detected: False
2025-04-14 21:39:08, Prediction: 0.01, Motion: 2.73, Detected: False
2025-04-14 21:39:09, Prediction: 0.01, Motion: 2.77, Detected: False
2025-04-14 21:39:09, Prediction: 0.01, Motion: 2.84, Detected: False
2025-04-14 21:39:09, Prediction: 0.01, Motion: 3.03, Detected: False
2025-04-14 21:39:09, Prediction: 0.03, Motion: 3.48, Detected: False
2025-04-14 21:39:10, Prediction: 0.05, Motion: 3.40, Detected: False
2025-04-14 21:39:10, Prediction: 0.17, Motion: 3.11, Detected: False
2025-04-14 21:39:10, Prediction: 0.17, Motion: 3.56, Detected: False
2025-04-14 21:39:44, Prediction: 1.00, Motion: 0.00, Detected: True
2025-04-14 21:39:45, Prediction: 1.00, Motion: 0.16, Detected: True
2025-04-14 21:39:45, Prediction: 1.00, Motion: 0.17, Detected: True
2025-04-14 21:39:46, Prediction: 1.00, Motion: 0.28, Detected: True
2025-04-14 21:39:46, Prediction: 1.00, Motion: 0.55, Detected: True
2025-04-14 21:39:47, Prediction: 0.85, Motion: 1.20, Detected: True
2025-04-14 21:39:48, Prediction: 0.73, Motion: 1.33, Detected: True
2025-04-14 21:39:48, Prediction: 0.62, Motion: 1.62, Detected: False
2025-04-14 21:39:48, Prediction: 0.57, Motion: 1.77, Detected: False
2025-04-14 21:39:48, Prediction: 0.57, Motion: 1.88, Detected: False
2025-04-14 21:39:49, Prediction: 0.57, Motion: 1.91, Detected: False
2025-04-14 21:39:49, Prediction: 0.57, Motion: 1.78, Detected: False
2025-04-14 21:39:49, Prediction: 0.70, Motion: 1.20, Detected: False
2025-04-14 21:39:50, Prediction: 0.84, Motion: 0.93, Detected: True
2025-04-14 21:39:50, Prediction: 0.95, Motion: 0.81, Detected: True
2025-04-14 21:39:51, Prediction: 1.00, Motion: 0.90, Detected: True
2025-04-14 21:39:51, Prediction: 0.88, Motion: 1.32, Detected: True
2025-04-14 21:39:52, Prediction: 0.75, Motion: 1.24, Detected: True
2025-04-14 21:39:52, Prediction: 0.68, Motion: 1.23, Detected: False
2025-04-14 21:39:53, Prediction: 0.54, Motion: 1.59, Detected: False
2025-04-14 21:39:53, Prediction: 0.49, Motion: 1.68, Detected: False
2025-04-14 21:39:53, Prediction: 0.49, Motion: 1.75, Detected: False
2025-04-14 21:39:54, Prediction: 0.49, Motion: 2.08, Detected: True
2025-04-14 21:39:54, Prediction: 0.61, Motion: 2.24, Detected: True
2025-04-14 21:39:55, Prediction: 0.74, Motion: 2.52, Detected: True
2025-04-14 21:39:55, Prediction: 0.81, Motion: 2.86, Detected: True
2025-04-14 21:39:56, Prediction: 0.87, Motion: 2.80, Detected: True
2025-04-14 21:39:56, Prediction: 0.93, Motion: 3.05, Detected: True
2025-04-14 21:39:57, Prediction: 0.91, Motion: 2.91, Detected: True
2025-04-14 21:39:57, Prediction: 0.91, Motion: 2.49, Detected: True
2025-04-14 21:39:58, Prediction: 0.91, Motion: 1.91, Detected: True
2025-04-14 21:39:59, Prediction: 0.91, Motion: 1.76, Detected: True
2025-04-14 21:40:01, Prediction: 0.91, Motion: 1.73, Detected: True
2025-04-14 21:40:02, Prediction: 0.98, Motion: 1.68, Detected: True
2025-04-14 21:40:04, Prediction: 0.98, Motion: 1.65, Detected: True
2025-04-14 21:40:05, Prediction: 1.00, Motion: 2.17, Detected: True
2025-04-14 21:40:07, Prediction: 1.00, Motion: 2.09, Detected: True
2025-04-14 21:40:08, Prediction: 1.00, Motion: 2.03, Detected: True
2025-04-14 21:40:55, Prediction: 1.00, Motion: 0.00, Detected: True
2025-04-14 21:40:56, Prediction: 1.00, Motion: 2.45, Detected: True
2025-04-14 21:40:57, Prediction: 1.00, Motion: 2.11, Detected: True
2025-04-14 21:40:57, Prediction: 1.00, Motion: 2.28, Detected: True
2025-04-14 21:40:58, Prediction: 1.00, Motion: 2.16, Detected: True
2025-04-14 21:41:34, Prediction: 0.50, Motion: 0.00, Detected: False
2025-04-14 21:41:34, Prediction: 0.75, Motion: 0.75, Detected: False
2025-04-14 21:41:34, Prediction: 0.83, Motion: 0.78, Detected: False
2025-04-14 21:41:35, Prediction: 0.88, Motion: 0.72, Detected: True
2025-04-14 21:41:35, Prediction: 0.90, Motion: 0.70, Detected: True
2025-04-14 21:41:36, Prediction: 0.92, Motion: 0.63, Detected: True
2025-04-14 21:41:37, Prediction: 0.93, Motion: 0.58, Detected: True
2025-04-14 21:41:37, Prediction: 1.00, Motion: 0.62, Detected: True
2025-04-14 21:41:38, Prediction: 1.00, Motion: 0.56, Detected: True
2025-04-14 21:41:38, Prediction: 1.00, Motion: 0.47, Detected: True
2025-04-14 21:41:39, Prediction: 1.00, Motion: 0.43, Detected: True
2025-04-14 21:41:39, Prediction: 1.00, Motion: 0.37, Detected: True
2025-04-14 21:41:40, Prediction: 1.00, Motion: 0.68, Detected: True
2025-04-14 21:42:30, Prediction: 1.00, Motion: 0.00, Detected: True
2025-04-14 21:42:30, Prediction: 1.00, Motion: 0.42, Detected: True
2025-04-14 21:42:31, Prediction: 1.00, Motion: 0.36, Detected: True
2025-04-14 21:42:32, Prediction: 1.00, Motion: 0.43, Detected: True
2025-04-14 21:42:32, Prediction: 1.00, Motion: 0.43, Detected: True
2025-04-14 21:42:33, Prediction: 1.00, Motion: 0.41, Detected: True
2025-04-14 21:42:34, Prediction: 1.00, Motion: 0.38, Detected: True
2025-04-14 21:42:34, Prediction: 1.00, Motion: 0.41, Detected: True
2025-04-14 21:42:35, Prediction: 1.00, Motion: 0.32, Detected: True
2025-04-14 21:42:37, Prediction: 1.00, Motion: 0.33, Detected: True
2025-04-14 21:42:38, Prediction: 1.00, Motion: 0.43, Detected: True
2025-04-14 21:42:40, Prediction: 1.00, Motion: 0.45, Detected: True
2025-04-14 21:42:41, Prediction: 1.00, Motion: 0.45, Detected: True
2025-04-14 21:42:43, Prediction: 1.00, Motion: 0.50, Detected: True
2025-04-14 21:42:44, Prediction: 1.00, Motion: 0.59, Detected: True
2025-04-14 21:42:46, Prediction: 1.00, Motion: 0.63, Detected: True
2025-04-14 21:42:47, Prediction: 1.00, Motion: 0.70, Detected: True
2025-04-14 21:44:41, Prediction: 0.01, Motion: 0.00, Detected: False
2025-04-14 21:44:42, Prediction: 0.00, Motion: 0.80, Detected: False
2025-04-14 21:44:42, Prediction: 0.00, Motion: 0.63, Detected: False
2025-04-14 21:44:42, Prediction: 0.00, Motion: 0.69, Detected: False
2025-04-14 21:44:43, Prediction: 0.00, Motion: 0.68, Detected: False
2025-04-14 21:44:43, Prediction: 0.00, Motion: 0.61, Detected: False
2025-04-14 21:44:43, Prediction: 0.00, Motion: 0.59, Detected: False
2025-04-14 21:44:43, Prediction: 0.00, Motion: 0.67, Detected: False
2025-04-14 21:44:44, Prediction: 0.00, Motion: 0.95, Detected: False
2025-04-14 21:44:44, Prediction: 0.01, Motion: 1.25, Detected: False
2025-04-14 21:44:44, Prediction: 0.02, Motion: 1.34, Detected: False
2025-04-14 21:44:44, Prediction: 0.04, Motion: 1.61, Detected: False
2025-04-14 21:44:45, Prediction: 0.15, Motion: 1.96, Detected: False
2025-04-14 21:44:45, Prediction: 0.25, Motion: 2.33, Detected: False
2025-04-14 21:44:45, Prediction: 0.36, Motion: 2.60, Detected: False
2025-04-14 21:44:45, Prediction: 0.36, Motion: 2.43, Detected: False
2025-04-14 21:44:45, Prediction: 0.35, Motion: 2.32, Detected: False
2025-04-14 21:44:46, Prediction: 0.35, Motion: 2.40, Detected: False
2025-04-14 21:44:46, Prediction: 0.33, Motion: 2.43, Detected: False
2025-04-14 21:44:46, Prediction: 0.27, Motion: 2.59, Detected: False
2025-04-14 21:44:47, Prediction: 0.18, Motion: 2.38, Detected: False
2025-04-14 21:44:47, Prediction: 0.06, Motion: 2.15, Detected: False
2025-04-14 21:44:47, Prediction: 0.06, Motion: 2.01, Detected: False
2025-04-14 21:44:47, Prediction: 0.06, Motion: 1.96, Detected: False
2025-04-14 21:44:48, Prediction: 0.06, Motion: 1.75, Detected: False
2025-04-14 21:44:48, Prediction: 0.06, Motion: 1.55, Detected: False
2025-04-14 21:44:48, Prediction: 0.02, Motion: 1.10, Detected: False
2025-04-19 19:37:57, Prediction: 0.01, Motion: 0.00, Detected: False
2025-04-19 19:37:58, Prediction: 0.01, Motion: 1.16, Detected: False
2025-04-19 19:37:58, Prediction: 0.00, Motion: 0.89, Detected: False
2025-04-19 19:37:58, Prediction: 0.00, Motion: 0.84, Detected: False
2025-04-19 19:37:58, Prediction: 0.00, Motion: 0.76, Detected: False
2025-04-19 19:37:58, Prediction: 0.00, Motion: 0.70, Detected: False
2025-04-19 19:37:59, Prediction: 0.00, Motion: 0.65, Detected: False
2025-04-19 19:37:59, Prediction: 0.00, Motion: 0.70, Detected: False
2025-04-19 19:37:59, Prediction: 0.00, Motion: 0.42, Detected: False
2025-04-19 19:37:59, Prediction: 0.00, Motion: 0.40, Detected: False
2025-04-19 19:37:59, Prediction: 0.00, Motion: 0.34, Detected: False
2025-04-19 19:38:00, Prediction: 0.00, Motion: 0.31, Detected: False
2025-04-19 19:38:00, Prediction: 0.00, Motion: 0.30, Detected: False
2025-04-19 19:38:00, Prediction: 0.00, Motion: 0.32, Detected: False
2025-04-19 19:38:00, Prediction: 0.00, Motion: 0.34, Detected: False
2025-04-19 19:38:01, Prediction: 0.00, Motion: 0.34, Detected: False
2025-04-19 19:38:01, Prediction: 0.00, Motion: 0.36, Detected: False
2025-04-19 19:38:01, Prediction: 0.00, Motion: 0.45, Detected: False
2025-04-19 19:38:01, Prediction: 0.00, Motion: 0.56, Detected: False
2025-04-19 19:38:01, Prediction: 0.01, Motion: 0.69, Detected: False
2025-04-19 19:38:02, Prediction: 0.01, Motion: 0.84, Detected: False
2025-04-19 19:38:02, Prediction: 0.01, Motion: 0.91, Detected: False
2025-04-19 19:38:02, Prediction: 0.01, Motion: 0.99, Detected: False
2025-04-19 19:38:02, Prediction: 0.02, Motion: 1.04, Detected: False
2025-04-19 19:38:02, Prediction: 0.02, Motion: 0.99, Detected: False
2025-04-19 19:38:03, Prediction: 0.02, Motion: 0.97, Detected: False
2025-04-19 19:38:03, Prediction: 0.01, Motion: 0.90, Detected: False
2025-04-19 19:38:03, Prediction: 0.01, Motion: 0.84, Detected: False
2025-04-19 19:38:03, Prediction: 0.02, Motion: 1.00, Detected: False
2025-04-19 19:38:03, Prediction: 0.01, Motion: 1.09, Detected: False
2025-04-19 19:38:04, Prediction: 0.01, Motion: 1.14, Detected: False
2025-04-19 19:38:04, Prediction: 0.02, Motion: 1.59, Detected: False
2025-04-19 19:38:04, Prediction: 0.03, Motion: 2.41, Detected: False
2025-04-19 19:38:04, Prediction: 0.05, Motion: 2.97, Detected: False
2025-04-19 19:38:04, Prediction: 0.06, Motion: 3.14, Detected: False
2025-04-19 19:38:05, Prediction: 0.06, Motion: 3.30, Detected: False
2025-04-19 19:38:05, Prediction: 0.06, Motion: 3.21, Detected: False
2025-04-19 19:38:05, Prediction: 0.05, Motion: 3.19, Detected: False
2025-04-19 19:38:05, Prediction: 0.05, Motion: 2.79, Detected: False
2025-04-19 19:38:05, Prediction: 0.04, Motion: 2.06, Detected: False
2025-04-19 19:38:06, Prediction: 0.02, Motion: 1.63, Detected: False
2025-04-19 19:38:06, Prediction: 0.01, Motion: 1.48, Detected: False
2025-04-19 19:38:06, Prediction: 0.01, Motion: 1.17, Detected: False
2025-04-19 19:38:06, Prediction: 0.01, Motion: 1.41, Detected: False
2025-04-19 19:38:06, Prediction: 0.01, Motion: 1.44, Detected: False
2025-04-19 19:38:07, Prediction: 0.01, Motion: 1.54, Detected: False
2025-04-19 19:38:07, Prediction: 0.01, Motion: 1.86, Detected: False
2025-04-19 19:38:07, Prediction: 0.01, Motion: 2.07, Detected: False
2025-04-19 19:38:07, Prediction: 0.02, Motion: 2.35, Detected: False
2025-04-19 19:38:07, Prediction: 0.02, Motion: 2.68, Detected: False
2025-04-19 19:38:08, Prediction: 0.02, Motion: 2.66, Detected: False
2025-04-19 19:38:08, Prediction: 0.02, Motion: 2.57, Detected: False
2025-04-19 19:38:08, Prediction: 0.02, Motion: 2.56, Detected: False
2025-04-19 19:38:08, Prediction: 0.02, Motion: 3.13, Detected: False
2025-04-19 19:38:09, Prediction: 0.01, Motion: 3.46, Detected: False
2025-04-19 19:38:09, Prediction: 0.00, Motion: 3.17, Detected: False
2025-04-19 19:38:09, Prediction: 0.00, Motion: 2.77, Detected: False
2025-04-19 19:38:09, Prediction: 0.04, Motion: 2.63, Detected: False
2025-04-19 19:38:09, Prediction: 0.04, Motion: 2.91, Detected: False
2025-04-19 19:38:10, Prediction: 0.07, Motion: 2.97, Detected: False
2025-04-19 19:38:10, Prediction: 0.09, Motion: 2.22, Detected: False
2025-04-19 19:38:10, Prediction: 0.09, Motion: 1.73, Detected: False
2025-04-19 19:38:10, Prediction: 0.09, Motion: 1.94, Detected: False
2025-04-19 19:38:10, Prediction: 0.11, Motion: 2.16, Detected: False
2025-04-19 19:38:11, Prediction: 0.09, Motion: 2.33, Detected: False
2025-04-19 19:38:11, Prediction: 0.09, Motion: 2.33, Detected: False
2025-04-19 19:38:11, Prediction: 0.06, Motion: 2.60, Detected: False
2025-04-19 19:38:11, Prediction: 0.06, Motion: 3.11, Detected: False
2025-04-19 19:38:11, Prediction: 0.05, Motion: 3.58, Detected: False
2025-04-19 19:38:12, Prediction: 0.05, Motion: 3.37, Detected: False
2025-04-19 19:38:12, Prediction: 0.04, Motion: 3.45, Detected: False
2025-04-19 19:38:12, Prediction: 0.04, Motion: 3.42, Detected: False
2025-04-19 19:38:12, Prediction: 0.03, Motion: 3.25, Detected: False
2025-04-19 19:38:12, Prediction: 0.03, Motion: 2.93, Detected: False
2025-04-19 19:38:13, Prediction: 0.03, Motion: 2.17, Detected: False
2025-04-19 19:38:13, Prediction: 0.03, Motion: 1.53, Detected: False
2025-04-19 19:38:13, Prediction: 0.03, Motion: 1.56, Detected: False
2025-04-19 19:38:13, Prediction: 0.03, Motion: 1.43, Detected: False
2025-04-19 19:38:13, Prediction: 0.03, Motion: 1.17, Detected: False
2025-04-19 19:38:14, Prediction: 0.04, Motion: 1.20, Detected: False
2025-04-19 19:38:14, Prediction: 0.04, Motion: 1.23, Detected: False
2025-04-19 19:38:14, Prediction: 0.05, Motion: 1.41, Detected: False
2025-04-19 19:38:14, Prediction: 0.05, Motion: 1.71, Detected: False
2025-04-19 19:38:15, Prediction: 0.05, Motion: 1.97, Detected: False
2025-04-19 19:38:15, Prediction: 0.05, Motion: 2.63, Detected: False
2025-04-19 19:38:15, Prediction: 0.05, Motion: 3.01, Detected: False
2025-04-19 19:38:15, Prediction: 0.05, Motion: 3.32, Detected: False
2025-04-19 19:38:15, Prediction: 0.04, Motion: 3.66, Detected: False
2025-04-19 19:38:16, Prediction: 0.04, Motion: 3.79, Detected: False
2025-04-19 19:38:16, Prediction: 0.05, Motion: 3.77, Detected: False
2025-04-19 19:38:16, Prediction: 0.04, Motion: 3.69, Detected: False
2025-04-19 19:38:16, Prediction: 0.04, Motion: 3.23, Detected: False
2025-04-19 19:38:16, Prediction: 0.04, Motion: 3.55, Detected: False
2025-04-19 19:38:17, Prediction: 0.03, Motion: 3.67, Detected: False
2025-04-19 19:38:17, Prediction: 0.03, Motion: 3.35, Detected: False
2025-04-19 19:38:17, Prediction: 0.03, Motion: 3.29, Detected: False
2025-04-19 19:38:17, Prediction: 0.01, Motion: 3.13, Detected: False
2025-04-19 19:38:17, Prediction: 0.01, Motion: 2.90, Detected: False
2025-04-19 19:38:18, Prediction: 0.04, Motion: 3.02, Detected: False
2025-04-19 19:38:18, Prediction: 0.04, Motion: 2.69, Detected: False
2025-04-19 19:38:18, Prediction: 0.04, Motion: 2.35, Detected: False
2025-04-19 19:38:18, Prediction: 0.04, Motion: 2.52, Detected: False
2025-04-19 19:38:18, Prediction: 0.06, Motion: 2.47, Detected: False
2025-04-19 19:38:19, Prediction: 0.07, Motion: 2.35, Detected: False
2025-04-19 19:38:19, Prediction: 0.07, Motion: 2.79, Detected: False
2025-04-19 19:38:19, Prediction: 0.07, Motion: 2.81, Detected: False
2025-04-19 19:38:19, Prediction: 0.07, Motion: 2.59, Detected: False
2025-04-19 19:38:19, Prediction: 0.07, Motion: 2.48, Detected: False
2025-04-19 19:38:20, Prediction: 0.18, Motion: 2.79, Detected: False
2025-04-19 19:38:20, Prediction: 0.25, Motion: 2.97, Detected: False
2025-04-19 19:38:20, Prediction: 0.24, Motion: 4.19, Detected: False
2025-04-19 19:38:20, Prediction: 0.23, Motion: 4.18, Detected: False
2025-04-19 19:38:20, Prediction: 0.21, Motion: 4.23, Detected: False
2025-04-19 19:38:21, Prediction: 0.20, Motion: 4.33, Detected: False
2025-04-19 19:38:21, Prediction: 0.23, Motion: 4.81, Detected: False
2025-04-19 19:38:21, Prediction: 0.16, Motion: 4.57, Detected: False
2025-04-19 19:38:21, Prediction: 0.14, Motion: 4.47, Detected: False
2025-04-19 19:38:21, Prediction: 0.15, Motion: 3.41, Detected: False
2025-04-19 19:38:22, Prediction: 0.15, Motion: 3.46, Detected: False
2025-04-19 19:38:22, Prediction: 0.15, Motion: 3.04, Detected: False
2025-04-19 19:38:22, Prediction: 0.16, Motion: 2.94, Detected: False
